commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,44RT_Retail_trade,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622HO_Hospitals_and_nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFG_Federal_general_government,GFE_Federal_government_enterprises,GSLG_State_and_local_general_government,GSLE_State_and_local_government_enterprises
332_Fabricated_metal_products,121.25207378841314,22.751793620971906,161.5786061944472,88.82736192139929,28.473801597503762,73.15995912851444,5850.208202863201,282.14948855708275,245.9101047057143,508.0325653449355,2961.5478427107023,2603.922344177461,1973.1390839074018,918.1098036630519,3134.8429414285242,845.6310359603151,342.6392871661338,404.218992056429,1629.954843600646,138.14562114769768,44.00496610523309,350.94982256062053,233.784897326873,23.296746761593987,838.6828834173836,652.9901007504092,147.40982453827306,205.99228715514684,22.343078765505343,47.00220837865454,136.2382851555204,61.85218146060625,26.702703890481995,65.25813858949427,21.934363910038783,7.765582253864662,223.2945493698979,5.313293121065295,338.2796620411571,57.62879462078512,7.493105683553622,0.9536679960886427,2.9972422734214486,0.8174297109331223,225.06564707691967,51.49807178878671,3.54219541404353,12.942637089774436,148.22725424920617,32.424711867013855,84.33149851126711,44.00496610523309,17.43850049990661,24.25041475768263,36.511860421679465,48.63706780052078,3.2697188437324893,75.4760099761583,16.89354735928453,144.68505883516266,217.8450179636771,406.9437577595394,41.28020040212268,293.3210279398354,117.84611665952514
333_Machinery,321.4448958862366,37.158818834796485,193.71145614162373,282.28034535297104,75.47885075818036,16.679242545164332,1856.1463396938257,34.414133352680835,30.40266995574258,156.13037800188638,298.1150692882536,2475.917434520786,110.84306754697816,170.9094536748168,1251.5765798447362,267.71239933251104,8.761880577523035,91.31357469346295,126.3610970035551,12.562214321990858,17.418196328810854,86.24646303417252,202.79003119785241,4.539287528114343,296.42603206849014,191.91685409562504,108.0983820648625,83.50177755205688,2.533555829645215,54.260320684901686,3.4836392657621706,12.139955017049989,4.011463396938257,15.095770151636072,16.36254806645868,6.967278531524341,43.17601393020387,32.513966480446925,30.40266995574258,22.696437640571716,6.967278531524341,1.3723427410578248,1.794602045998694,0,66.92809983312776,39.270115359500835,9.289704708699121,12.351084669520423,54.3658855111369,5.594935790466517,129.63360661684683,36.41986505114996,49.82659798302256,40.74802292679387,31.247188565624317,3.6947689182326053,2.955815134586084,8.5507509250526,5.278241311760865,29.769280998331276,388.2674308931292,112.00428063556555,5.278241311760865,186.53304795762895,59.2218675179569
334_Computer_and_electronic_products,0.3678566958263216,0.07357133916526432,0.16185694616358148,0.3384281601602158,0.16185694616358148,1.5597123903036034,58.3715004937207,5.1794222772346075,9.961559322976788,13.595983477740845,28.57510813178866,82.66475668609098,1709.7390651294104,52.824221520659776,160.31194804111092,142.46354115961782,6.768563203204317,27.23610975898085,17.554121524832066,12.80141301475599,1.5744266581366564,5.50313616956177,23.29268597972268,1.2654270336425462,33.23953103486642,16.494694240852258,45.12865944397313,23.792971086046478,0.4414280349915859,1.059427283979806,0.044142803499158584,1.0888558196459117,0.20599974966274007,0.750427659485696,0.8092847308179074,0.8975703378162246,39.68438034574357,25.735254440009456,85.8136100023643,11.962699748271977,7.033420024199268,2.2659972462901408,1.3242841049747576,3.3401387981029997,3.7815668330945855,1.6774265329680262,23.07197196222689,14.90555331488255,54.79593341028886,45.46708760413335,26.662253313491785,1.0299987483137003,9.858559448145417,31.429676091400914,6.6802775962059995,1.0005702126475946,0.14714267833052863,0.9122846056492775,9.623131162816572,1.6627122651349735,29.825820897598152,112.47586331585607,0.029428535666105725,16.112123277192886,8.651989485835083
335_Electrical_equipment_appliances_and_components,58.35244818826046,35.5562829255248,7.025233319962561,7.455349645674555,3.010814279983955,26.237095868431606,2683.4957561171277,177.92478673619465,16.774536702767747,233.40979275304184,234.84351383874846,1314.578863484423,1062.6740687257654,1307.266885947319,499.50842626019517,231.40258323305252,6.02162855996791,97.92315015376386,71.68605428533226,15.054071399919774,19.35523465703971,37.85023666265543,21.21907206845835,6.451744885679903,100.50384810803583,118.71210589651022,42.4381441369167,122.86989704505949,1.146976868565316,27.814189062708916,5.018023799973258,7.168605428533226,11.039652359941167,9.032442839951864,0.7168605428533226,10.609536034229174,2.437325845701297,0.1433721085706645,203.87513838748495,16.20104826848509,15.340815617061104,4.731279582831929,1.5770931942773097,0,101.36408075945981,13.190233988501134,0.43011632571199354,17.921513571333065,170.61280919909078,12.903489771359807,106.52547666800373,18.208257788474395,53.47779649685786,3.1541863885546193,41.14779515978071,11.039652359941167,2.293953737130632,14.767327182778445,24.229886348442303,55.62837812541783,230.97246690734053,141.7950153763872,3.1541863885546193,150.39734189062708,203.3016499532023
3361MV_Motor_vehicles_bodies_and_trailers_and_parts,107.11152363796317,27.441795312205443,33.81537357826606,112.77692654112818,7.435841310404055,5.134271380993276,210.68217046144824,103.21655914203724,54.52950294296307,96.3118493538049,187.48942732661655,1498.676111727865,315.84621185144846,88.52192036195304,19814.39256613812,400.11908003602775,31.690847489579188,57.18516055382167,208.38060053203745,28.149970675101066,1.7704384072390609,69.40118556377118,49.21818772124589,7.258797469680149,97.02002471670053,46.385486269663396,465.9793887853208,1284.9841959741104,0.7081753628956243,9.383323558367023,4.07200833664984,457.6583282712972,61.61125657191932,10.799674284158272,8.675148195471397,49.21818772124589,207.67242516914183,10.976718124882177,49.572275402693705,3.7179206552020276,4.780183699545464,0.8852192036195304,0.7081753628956243,0,13.278288054292956,76.12885151127962,2.301569929410779,1.5933945665151548,108.35083052303052,34.16946125971388,270.8770763075763,130.83539829496658,9.383323558367023,38.41851343708762,44.61504786242433,58.601511279612915,55.2376783058587,8.852192036195303,10.445586602710458,73.47319390042102,1427.1504000754069,229.27177373745837,164.82781571395657,477.6642822730986,80.02381600720555
3364OT_Other_transportation_equipment,0,0.6672699121272446,0,0.9174961291749614,0,0,1.5013573022863005,4.1704369507952785,0,0,0.5004524340954335,7.006334077336069,0,0,6.339064165208824,2164.45677746275,0,0,0,0,0,0,0,0,0,0,2.168627214413545,0.08340873901590558,143.3796223683417,52.96454927510004,95.50300617321189,2.001809736381734,0.25022621704771675,0,16.18129536908568,0,0,0,0.08340873901590558,0,0,0,0,0,0.08340873901590558,0,0,0,0.8340873901590558,0,0.25022621704771675,0.08340873901590558,0.08340873901590558,0,0,0.08340873901590558,0,7.506786511431502,0,0,4.754298123906618,1049.2819368200921,0.5004524340954335,0.3336349560636223,3.9202107337475622
337_Furniture_and_related_products,1.1921368435741198,0,0.2649192985720266,0.2649192985720266,0,5.165926322154519,1223.264861156333,142.12920368389229,0.2649192985720266,0.2649192985720266,0.1324596492860133,41.592329875808176,74.44232289873948,0.39737894785803995,2.649192985720266,11.921368435741197,243.19591608912043,21.72338248290618,0.39737894785803995,0.1324596492860133,0.1324596492860133,0.6622982464300665,0.1324596492860133,0.2649192985720266,0.6622982464300665,39.87035443509001,10.199392995023025,50.732045676543095,0,0.7947578957160799,0,0,0,0.7947578957160799,0,0,0.5298385971440532,0,10.331852644309038,11.788908786455185,0.1324596492860133,0,0,0,30.8630982836411,0,15.497778966463557,0.5298385971440532,9.669554397878972,4.5036280757244525,1.5895157914321598,0.5298385971440532,0.1324596492860133,52.32156146797526,9.404635099306946,3.5764105307223595,7.682659658588772,15.63023861574957,0.5298385971440532,19.60402809432997,20.663705288618075,0,114.57759663240151,0.5298385971440532,80.27054746732406
339_Miscellaneous_manufacturing,44.60016949325601,1.2816140658981612,2.050582505437058,5.63910188995191,0.7689684395388967,4.870133450413013,545.1986236330778,42.805909800998585,70.7450964375785,13.841431911700141,14.097754724879772,418.3188311091598,13.841431911700141,184.80874830251483,276.0596697944639,17.686274109394624,6.408070329490806,1415.1582515647497,8.202330021748232,39.730036042843,150.97413696280339,1.5379368790777934,18.45524254893352,1.025291252718529,99.19692870051767,39.730036042843,295.2838807829363,198.39385740103535,1.2816140658981612,1.5379368790777934,1.7942596922574257,2.819550944975955,5.895424703131542,2.050582505437058,50.75191700956718,8.202330021748232,5.126456263592645,0.7689684395388967,26.913895383861384,14.354077538059405,75.35890707481188,19.48053380165205,5.126456263592645,0,76.38419832753041,13.328786285340875,16.14833723031683,1.7942596922574257,427.0338067572673,2.819550944975955,96.37737775554172,20.249502241190946,103.04177089821216,1696.6007004359858,1819.3793279490296,173.01789889625175,28.451832262939178,49.982948570028285,65.61864017398585,143.02812975423478,523.411184512809,88.43137054697313,2.050582505437058,901.7436567659462,6.664393142670438
311FT_Food_and_beverage_and_tobacco_products,1442.9226065969428,29.998390989541434,0,0,0,0,0,0.5833020470188612,12.665987306695271,0.33331545543934926,0,0,0,0,0,0.08332886385983732,0.9166175024582105,2.666523643514794,7728.502136408331,2.7498525073746314,74.24601769911504,58.830177885045146,31.831625994457855,7.249611155805846,142.909001519621,5.416376150889426,118.24365781710915,280.8182712076518,20.832215964959328,0,12.915973898274784,0.33331545543934926,0,0,1.6665772771967462,0,6.416322517207473,5.5830338786091005,0,0.08332886385983732,0,0,0,0,0,0,0,0,51.91388218467865,0.6666309108786985,0.08332886385983732,0,379.89629033699833,0.6666309108786985,507.72276749798874,224.6546169661214,16.499115044247787,228.57107356753374,278.2350764279968,2909.2606239385,119.57691963886654,78.66244748368642,75.74593724859211,2178.966461070886,0
313TT_Textile_mills_and_textile_product_mills,81.1195103376301,41.66929254425376,0.24656386120860213,5.424404946589247,0,2.7122024732946235,532.8245040717892,93.44770339806021,53.50435788226666,0.24656386120860213,0.24656386120860213,104.54307715244731,3.45189405692043,0.49312772241720426,1152.9326150114236,102.07743854036129,589.0410644273505,684.4612787150795,32.792993540744085,4616.415173408658,4917.223084083153,303.7666770089978,165.19778700976343,3.2053301957118276,2.958766334503226,473.1560496593075,307.21857106591824,432.47301255988816,0.24656386120860213,0.49312772241720426,42.65554798908817,4.438149501754839,0,28.60140790019785,8.383171281092473,0.24656386120860213,5.424404946589247,15.286959394933332,2.465638612086021,1.2328193060430106,4.68471336296344,0.24656386120860213,0.49312772241720426,0,20.464800480313976,25.14951384327742,0,0,24.902949982068815,0.24656386120860213,16.27321483976774,6.90378811384086,7.396915836258064,8.383171281092473,470.93697490843005,70.024136583243,2.2190747508774193,43.395239572713976,321.2727111548086,77.66761628070967,137.33607069319137,110.95373754387096,4.191585640546236,427.7882991969247,3.45189405692043
315AL_Apparel_and_leather_and_allied_products,7.924540781480283,1.3207567969133804,0.3301891992283451,0.3301891992283451,0,0.3301891992283451,0,0,0,0,2.3113243945984157,0.9905675976850353,0.3301891992283451,0,450.70825694669105,0.6603783984566902,5.283027187653522,37.641568712031344,2.971702793055106,256.5570078004242,3696.1378961620953,0.6603783984566902,346.69865918976234,0.3301891992283451,0.3301891992283451,1.3207567969133804,201.08522233006218,270.0947649687863,0.6603783984566902,0.6603783984566902,3.3018919922834513,0.3301891992283451,3.3018919922834513,0,1.6509459961417257,0,2.971702793055106,11.55662197299208,206.03806031848734,0.3301891992283451,0.9905675976850353,0,0.3301891992283451,0,1.3207567969133804,37.641568712031344,1.6509459961417257,0,13.207567969133805,0.3301891992283451,80.89635381094455,29.71702793055106,12.547189570677114,22.783054746755813,78.58502941634613,233.77395305366835,21.792487149070777,10.896243574535388,8.915108379165318,36.320811915117964,463.5856357165965,54.811407071905286,43.25478509891321,469.52904130270673,8.584919179936973
322_Paper_products,90.17093932850064,6.226637754141988,3.459243196745549,26.75148072149891,2.306162131163699,6.457253967258358,584.8427164631141,77.94828003333303,464.92228564260176,192.10330552593615,330.4730333957581,517.0415498069013,498.82286897070816,271.6658990510838,307.18079587100476,74.25842062347111,203.86473239487103,521.192641642996,4108.197220455014,169.5029166405319,58.80713434467433,8367.909292927483,4418.606643309648,29.98010770512809,1235.6416698775101,814.3058485139022,743.0454386609439,743.737287300293,6.457253967258358,8.302183672189317,1.6143134918145896,22.369772672287883,54.886658721696044,16.143134918145893,211.7056836408276,14.067589000098566,1357.868262829186,25.829015869033434,52.34988037741597,25.829015869033434,228.07943477208985,44.73954534457577,28.82702663954624,2.5367783442800693,88.55662583668605,42.663999426528434,120.15104703362873,13.375740360749456,253.67783442800692,37.359826524851925,480.1429557082822,27.673945573964392,35.05366439368823,281.1211637888549,672.2462612342183,71.2604098529583,8.302183672189317,32.28626983629179,251.83290472307596,390.43324880601426,183.57050564063047,285.50287183806597,16.143134918145893,1727.7766686678435,6.457253967258358
323_Printing_and_related_support_activities,12.896698274624953,0.5731865899833313,2.292746359933325,2.8659329499166564,0,4.2988994248749846,16.909004404508273,5.1586793098499815,0.5731865899833313,0.5731865899833313,3.4391195398999876,10.030765324708298,4.58549271986665,2.5793396549249907,0.8597798849749969,1.7195597699499938,0.5731865899833313,2.8659329499166564,124.66808332137455,0.28659329499166564,628.2125026217311,10.030765324708298,1873.1737760655267,1.7195597699499938,253.92165936261574,0.28659329499166564,1573.3971895042444,800.4550729117221,10.890545209683294,23.78724348430825,0.5731865899833313,73.94107010784974,21.207903829383255,4.2988994248749846,116.07028447162459,0.8597798849749969,2117.924449988409,315.8258110808155,176.54146971486603,220.39024384859087,377.156776209032,371.998096899182,582.6441687180562,1.7195597699499938,75.37403658280806,79.67293600768305,272.83681683206567,49.29404673856649,1579.9888352890528,271.690443652099,848.3161531753303,4.012306129883319,255.64121913256574,535.0696817494397,425.3044497676318,214.08519135877424,245.03726721787413,68.78239079799975,211.21925840885757,205.48739250902426,780.9667288522888,560.8630782986896,106.32611244190795,3066.5482564108224,107.47248562187461
324_Petroleum_and_coal_products,491.91598823579557,81.37370529815438,154.4814585908529,273.1437918247304,66.86236733302076,763.4065896594348,2761.562721111632,62.82123524146456,72.74037764801159,193.60696475001066,89.45596948126678,176.1566216273816,73.47512893738545,132.8062955543242,37.47231575806658,28.104236818549932,24.063104726993735,63.92336217552534,198.75022377562763,25.532607305741443,14.695025787477089,109.1105664720174,289.3083201909552,987.6894207408038,883.53842547206,85.59852521205404,204.07717062358807,315.39199096372704,1738.7889263032266,485.85429009846126,75.31200716082009,1229.789970589489,283.06293423127744,13.960274498103235,459.0358680363156,5.326946847960445,30.49217850901496,20.389348280124462,30.49217850901496,11.939708452325135,315.5756787860705,72.74037764801159,2.7553173351519544,46.84039469758322,144.9296918289928,64.84180128724266,8.817015472486254,18.185094412002897,95.70135544094454,71.45456289160735,452.60679425429436,224.09914325902562,23.69572908230681,62.0864839520907,97.90560930906611,16.899279655598654,7.531200716082008,57.12691274881718,60.065917906312606,195.62753079578874,180.7488171859682,897.1313243254763,88.353842547206,3954.982502877115,887.7632453859596
325_Chemical_products,1654.4531838180403,237.43814228307312,175.6816658460268,297.92565002620756,70.78025381597548,28.340300830699345,817.074842357725,198.66409885798694,412.2738289998253,181.74451627249482,746.0125954986579,515.4832827713274,958.9173430327675,370.6798551438238,558.4872218427867,151.14827109706317,197.81811972871236,604.3110913451611,941.2927778395464,1984.8080337997746,87.55883987992186,1097.7989167553487,736.5658285550915,269.58534919550823,12688.276973903652,4567.582315475151,165.24792325163997,80.08602423799616,0.8459791292746073,30.314252132340098,1.1279721723661431,14.09965215457679,3.806906081735733,1.5509617370034467,12.125700852936038,20.16250258104481,122.38498070172653,22.136453882685558,22.982433011960165,8.318794771200306,15.227624326942932,48.36180689019839,5.780857383376484,0.42298956463730364,1208.0581966041393,30.03225908924856,102.50447116377326,3.9479026032815008,405.2240029225369,87.69983640146762,237.57913880461888,45.118886894645726,66.26836512651091,1868.6269000460618,3171.1527660858656,49.48977906256453,5.780857383376484,38.49205038199463,11.843707809844503,31.019234740068935,327.81691259391033,373.4997855747391,11.279721723661432,1623.715942121063,95.31364856493909
