commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,44RT_Retail_trade,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622HO_Hospitals_and_nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFG_Federal_general_government,GFE_Federal_government_enterprises,GSLG_State_and_local_general_government,GSLE_State_and_local_government_enterprises
332_Fabricated_metal_products,89.13812408655886,28.479350337089244,78.26215171373343,88.01688982131913,30.161201734948847,107.0778723303946,4328.41275753147,210.11930130592617,119.07507896845975,368.3254561312526,2046.4767809155626,1860.8003865918627,1324.8504078072697,533.1468931214936,2156.6941091886283,729.1386426853991,309.0121635000707,284.0086393852246,1415.6703832916883,62.22850172080524,23.882289849606334,180.63084013012116,95.30491254537739,20.07009334779124,525.1861298382914,337.49151383715997,121.99028805808307,169.5306209042478,14.46392202159257,43.27964263825373,62.34062514732921,45.29786431568525,43.16751921172976,76.58030031587384,17.603377964263824,3.7000730752911224,93.51093772099382,2.690962236575362,193.5250341803781,24.66715383527415,12.109330064589127,1.4576045448116544,7.624393003630192,0.560617132619867,487.17628824666446,42.606902079109894,5.494047899674697,7.063775871010325,69.5165244448635,19.73372306821932,43.05539578520579,34.197645089811886,11.997206638065155,32.51579369195229,46.08272830135307,35.31887935505162,2.1303451039554946,37.22497760595917,14.12755174202065,73.10447409363066,171.32459572863135,378.86505822450613,17.603377964263824,199.9160694922446,48.77369053792843
333_Machinery,199.0235887737236,22.563426688632617,89.14071261293873,235.14530773265562,70.01744963468059,40.37133295410052,1304.6314965167219,27.521309682995838,30.45556696537407,157.13453653563434,233.6275884486669,1809.4249303713773,103.91318031042914,109.98405744638411,953.5324354873264,268.0292255524117,10.42167241672269,71.83871277546709,84.48637347537326,24.18232725822061,14.873648983089664,69.91626834908135,142.5644314093424,4.755520423164723,241.0138222974121,140.03489926936118,142.36206883814393,78.21313376821979,6.172058421554214,35.008724817340294,8.6004092759362,9.511040846329445,2.934257282378233,25.8012278278086,13.052385842303174,3.8448888527714775,29.34257282378233,15.37955541108591,21.045707404643878,12.14175427190993,15.683099267883659,1.0118128559924942,5.564970707958717,0,125.46479414306927,30.354385679774822,20.33743840544913,8.094502847939953,56.56033864998042,3.3389824247752307,98.95529731606592,20.33743840544913,35.312268674138046,46.54339137565473,41.889052238089256,3.5413449959737293,1.9224444263857388,8.701590561535449,6.8803274207489595,26.408315541404097,269.34458226520195,107.04980016400587,8.094502847939953,222.1941031759517,76.9989583410288
334_Computer_and_electronic_products,0.3029597282872392,0.1586931910076015,0.08655992236778264,0.21639980591945657,0.317386382015203,2.9430373605046096,51.34446061782307,2.7554908620410803,4.674235807860262,6.867087174510756,16.93689147662947,48.41584991104642,1277.7398673782955,41.41892285298399,150.4411450752062,154.3507682354844,3.621090085718907,23.44331230794113,9.074365194889213,6.823807213326864,0.8367459162218988,2.870904091864791,12.262655668769206,0.6059194565744784,23.053792657286106,8.98780527252143,52.90253922044315,15.580786026200874,1.1252789907811742,0.7213326863981886,0.1009865760957464,0.6203461103024422,0.5193595342066958,1.716771793627689,0.9088791848617176,0.43279961183891313,59.42338670548278,15.508652757561055,68.7718583212033,10.906550218340612,5.799514798641436,1.1685589519650654,2.3226912502021673,1.8466116771793628,7.155620249070031,2.2938379427462396,14.094840692220606,14.556493611515446,39.55788452207666,30.858612324114507,28.665760957464016,2.1351447517386384,7.0113537117903935,21.062914442827108,12.825295164159794,0.8367459162218988,0.11541322982371018,0.6059194565744784,4.9483422286915735,1.2262655668769207,23.58757884522077,140.7608604237425,0.05770661491185509,16.388678634966844,4.890635613779719
335_Electrical_equipment_appliances_and_components,60.498051838048454,18.779603591394206,8.066406911739794,15.376588175503981,1.6384889039471455,63.64899203794681,2156.881585634423,109.65271895646282,15.250550567508048,156.28663391495851,146.83381331526343,1046.4902591902423,737.9501948161952,918.6881246823649,458.9029307131967,207.70997797729967,4.789429103845502,69.57275961375572,51.801456886328985,8.57055734372353,10.083008639674741,24.073183127223448,11.217347111638151,4.537353887853634,68.43842114179232,64.02710486193462,52.305607318312724,95.66254446891412,2.394714551922751,26.846010503134,3.276977807894291,14.998475351516179,21.300355751312892,24.577333559207183,0.88226325597154,4.663391495849568,6.427918007792648,0.3781128239878028,116.33271218024734,10.58715907165848,8.8226325597154,2.1426393359308826,2.268676943926817,0.12603760799593428,235.18617652041337,11.595459935625954,0.6301880399796713,11.091309503642217,111.54328307640183,8.57055734372353,85.83161104523124,14.74640013552431,29.240725055056753,4.663391495849568,41.088260206674576,7.184143655768254,2.5207521599186853,10.839234287650347,15.754700999491785,33.27392851092665,160.44587497882432,120.6179908521091,6.17584279180078,122.50855497204812,131.7093003557513
3361MV_Motor_vehicles_bodies_and_trailers_and_parts,95.90904336000837,29.5338958918121,18.72509894171592,86.9270853310552,4.414860726095624,11.874452987429606,201.5612276327795,69.26764242667271,27.859293547431,111.13270103620017,95.90904336000837,1005.6748260892306,128.48767078705882,66.83185719848203,15894.107560251292,404.0358747261305,21.313120746668524,26.945874086859494,108.39244265448565,13.853528485334541,1.6746023443810985,31.96968112000279,29.229422738288264,5.023807033143296,43.99637068419431,23.44443282133538,347.25163159393503,1413.8210883879328,1.8268389211430165,8.829721452191247,9.743140912762755,258.3454707649749,93.77773128534152,27.859293547431,11.265506680381936,20.551937862858935,92.71207524800809,6.24169964723864,37.75467103695567,2.4357852281906887,5.176043609905213,0.9134194605715082,2.2835486514287706,0,33.33981031086005,96.06127993677029,6.24169964723864,0.9134194605715082,62.11252331886256,20.704174439620854,146.90829657525092,172.1795683177293,11.874452987429606,27.098110663621412,38.05914419047951,30.29507877562169,24.662325435430724,8.981958028953164,9.743140912762755,61.80805016533873,1234.7908741159172,124.37728321448704,131.22792916877336,380.89591505831896,67.74527665905353
3364OT_Other_transportation_equipment,0,0.41406665878038684,0,0.49687999053646426,0,0,3.0640932749748626,2.3187732891701662,0,0,0.24843999526823213,3.6437865972674044,0,0,3.560973265511327,2125.1557195244577,0,0,0,0,0,0,0,0,0,0,2.8156532797066305,0.08281333175607737,145.17177056840364,56.06462559886438,54.1599189684746,1.0765733128290058,0.41406665878038684,0,12.339186431655529,0,0,0,0,0,0,0,0.08281333175607737,0,0.24843999526823213,0,0,0,0.41406665878038684,0,0.16562666351215474,0.08281333175607737,0.16562666351215474,0,0,0.08281333175607737,0,5.8797465546814935,0,0,7.121946531022654,1374.287240492104,0.49687999053646426,1.1593866445850831,6.045373218193648
337_Furniture_and_related_products,1.9960003809161033,0,0.7485001428435387,0.7485001428435387,0,13.972002666412724,1004.2376916484145,96.43176840300924,0.49900009522902583,0.7485001428435387,0.49900009522902583,22.080754213884394,91.81601752214075,0.6237501190362823,4.615750880868489,10.479001999809542,167.41453194933817,15.344252928292544,1.2475002380725646,0.37425007142176936,0.24950004761451292,1.621750309494334,0.49900009522902583,0.6237501190362823,2.12075040472336,21.2075040472336,5.863251118941053,26.946005142367394,0,2.370250452337873,0,0,0.12475002380725646,2.495000476145129,0,0,0.7485001428435387,0.12475002380725646,8.982001714122465,6.112751166555566,0.24950004761451292,0.12475002380725646,0.12475002380725646,0,83.58251595086183,0.12475002380725646,8.358251595086182,0.37425007142176936,4.865250928483002,2.370250452337873,0.8732501666507952,1.7465003333015905,0.24950004761451292,24.825254737644034,5.239500999904771,1.8712503571088468,3.7425007142176936,7.984001523664413,0.8732501666507952,10.728502047424055,10.6037520236168,0,59.755261403675846,0.6237501190362823,39.92000761832207
339_Miscellaneous_manufacturing,28.390601548540797,1.6949612864800476,2.3305717689100653,5.932364502680167,1.0593508040500297,10.805378201310303,470.3517569982132,109.32500297796307,32.416134603930914,8.262936271590233,17.585223347230492,248.09995830851696,25.424419297200714,93.22287075640261,172.67418106015487,17.585223347230492,8.686676593210244,1062.3169863013698,9.110416914830257,19.068314472900536,133.69007147111375,3.3899225729600952,15.67839189994044,0.8474806432400238,56.9930732578916,30.721173317450862,205.72592614651577,170.34360929124477,2.9661822513400833,2.5424419297200713,4.025533055390113,5.720494341870161,5.084883859440143,2.5424419297200713,25.848159618820727,3.6017927337701012,8.474806432400237,1.0593508040500297,20.127665276950566,8.474806432400237,63.772918403811794,9.746027397260274,9.110416914830257,0.4237403216200119,88.34985705777248,20.33953543776057,17.373353186420488,1.2712209648600357,209.5395890410959,1.2712209648600357,75.00203692674211,11.864729005360333,61.65421679571173,1057.0202322811197,1260.6274568195354,115.25736748064324,12.924079809410363,45.76395473496129,40.46720071471114,96.1890530077427,387.2986539606909,94.70596188207266,4.449273377010125,800.0217272185824,8.051066110780226
311FT_Food_and_beverage_and_tobacco_products,1325.9051022735912,25.92213519884419,0,0,0,0,0,0.2422629457835906,6.218082275112159,0.16150863052239373,0,0,0,0,0,0.4037715763059843,2.8264010341418904,7.348642688768915,6345.593338909588,1.8573492510075278,69.12569386358452,51.76351608242719,14.616531062276632,5.9758193293285675,120.8084556307505,3.0686639799254807,124.36164550224316,349.3431678199376,16.95840620485134,0,7.187134058246521,0.16150863052239373,0,0,1.4535776747015436,0,2.9879096646642838,9.77127214660482,0,0,0,0,0,0,0,0,0,0,30.282868222948824,0.32301726104478745,0.08075431526119686,0,167.1614325906775,0.32301726104478745,450.5283248422173,181.53570070717055,9.932780777127213,144.79248726332597,276.66428408486047,3693.863888677667,87.13390616683141,57.57782678123336,38.6813170101133,1435.8117253440803,0
313TT_Textile_mills_and_textile_product_mills,127.40050920485703,39.20015667841754,0.46666853188592317,14.000055956577695,0,7.2333622442318095,443.33510529162703,69.3002769850596,43.16683919944789,0.46666853188592317,0.46666853188592317,83.06699867569432,2.333342659429616,1.4000055956577695,1083.6043310391135,90.53369518586909,594.7690438886091,507.50202842594143,28.23344617909835,4518.518059985451,4507.084680954246,225.4009009009009,187.6007498181411,1.4000055956577695,6.533359446402924,493.9686410012497,403.43494581538056,238.0009512618208,0.7000027978288847,1.4000055956577695,26.133437785611697,3.7333482550873853,0,83.06699867569432,7.466696510174771,0,3.5000139891444237,9.566704903661424,3.5000139891444237,0.46666853188592317,12.833384626862888,0.46666853188592317,1.166671329714808,0,43.40017346539086,11.666713297148078,0.23333426594296158,0,14.70005875440658,0.23333426594296158,10.733376233376234,4.2000167869733085,4.666685318859232,5.133353850745155,305.20121985339375,42.466836401619005,5.600022382631078,25.900103519668736,215.6008617312965,56.70022662413967,109.20043646130603,79.5669846865499,15.633395818178426,289.5678240352153,3.966682521030347
315AL_Apparel_and_leather_and_allied_products,13.377271366757624,3.6787496258583463,0.3344317841689406,1.0032953525068218,0,0.6688635683378812,0,0,0,0,6.354203899209871,2.6754542733515247,1.3377271366757624,0,332.425193463927,2.341022489182584,17.05602099261597,74.57828786967376,1.3377271366757624,154.1730525018816,3694.8023514984557,1.672158920844703,257.8469055942532,0.3344317841689406,0.6688635683378812,3.344317841689406,203.00009299054693,187.61623091877567,2.341022489182584,1.672158920844703,9.029658172561396,1.0032953525068218,8.695226388392456,0,4.682044978365168,0,2.341022489182584,10.367385309237159,107.35260271822993,0.6688635683378812,2.6754542733515247,0.3344317841689406,1.0032953525068218,0.3344317841689406,3.344317841689406,32.1054512802183,4.347613194196228,0,30.767724143542534,0.3344317841689406,62.53874363959189,14.714998503433385,9.029658172561396,23.744656675994783,176.57998204120062,120.39544230081862,31.102155927711475,13.042839582588684,19.397043481798555,21.069202402643256,362.85848582330055,116.04782910662239,23.744656675994783,501.98210803757985,13.042839582588684
322_Paper_products,173.27066990900533,17.34930969563853,1.7794163790398494,16.237174458738625,1.7794163790398494,16.014747411358645,493.5656181361782,61.83471917163477,369.8961797929087,102.53886884217133,275.80953875117666,345.20677753373076,350.9898807656103,224.20646375902103,233.32597270160025,44.040555381236274,199.96191559460308,440.6279808597427,3431.8269140257294,106.54255569501099,56.94132412927518,6891.902063068716,3885.1332365861313,26.913672732977723,1115.0267885158457,659.0513413868842,860.7926733605271,936.6402965171008,5.783103231879511,6.672811421399436,0.6672811421399435,19.796007216818325,24.022121117037965,8.897081895199246,104.31828522121117,8.007373705679322,1269.6135864449325,16.682028553498586,40.70414967053655,25.579110448697836,173.7155240037653,23.354839974898024,36.03318167555695,4.226113900219643,163.92873391904612,34.03133824913712,102.53886884217133,9.34193598995921,233.54839974898024,30.250078443677438,404.1499450894258,15.125039221838719,59.832875745214935,268.4694461876373,511.5822089739567,67.3953953561343,8.897081895199246,33.36405710699717,165.485723250706,378.570834640728,209.3038515845623,201.74133197364293,28.24823501725761,1201.1060558518984,7.5625196109193595
323_Printing_and_related_support_activities,6.307492540218725,1.314060945878901,1.0512487567031208,1.5768731350546812,0,8.409990053624966,27.06965548510536,2.890934080933582,1.5768731350546812,1.5768731350546812,7.095929107746065,6.307492540218725,11.826548512910108,2.3653097025820218,0.7884365675273406,4.993431594339824,1.314060945878901,7.884365675273406,232.58878742056547,0.7884365675273406,299.3430834712136,26.01840672840224,1742.4448142354227,1.314060945878901,176.87260331530007,0.5256243783515604,1290.9334732314323,393.69265938531873,19.973726377359295,25.49278235005068,1.314060945878901,63.33773759136303,22.6018482691171,2.1024975134062416,79.36928113108561,1.314060945878901,2069.645989759269,143.49545528997598,217.8713048267218,154.0079428570072,380.289237737354,240.2103409066631,557.6874654310055,5.256243783515604,173.45604485601493,39.42182837636703,175.82135455859697,34.165584592851424,994.4813238411523,178.44947645035475,567.4115164305094,2.1024975134062416,189.7504005849133,341.1302215501627,416.29450765443585,117.73986075074953,109.85549507547613,43.10119902482795,117.73986075074953,149.54013564101894,1095.6640166738277,364.52050638680714,129.30359707448386,1922.9967881991838,66.49148386147239
324_Petroleum_and_coal_products,506.8187362321357,75.11745683808448,91.0731934934294,243.45944244897072,83.0056861957831,402.1204193026814,1759.9715364665283,58.982442242791876,78.52373769709071,138.04401375972566,82.46785237594001,115.9928271461591,51.811324644884046,79.24084945688149,52.88699228457022,37.64836738901609,30.29797185116057,56.47255108352414,194.1580089633544,34.062808590062176,19.00346163445574,113.48293598689136,140.195349039098,860.3548338089915,599.684709125042,66.1535598406997,200.97057068136684,393.6943561251397,1389.4040345946414,357.83876813560056,56.11399520362875,1023.3184812214469,258.3395114646295,17.38996017492648,221.76681171529955,6.633283778064739,29.0430262715267,13.087289616181783,27.250246872049743,8.605341117489392,149.87635779627357,32.987140950376,4.481948498692391,31.01508361095135,194.8751207231452,59.52027606263496,13.804401375972567,11.115232276757132,82.28857443599232,54.32121580415179,274.1159701800267,205.81107505995462,28.505192451683612,63.64366868143196,85.51557735505084,22.40974249346196,5.736894078326261,42.847427647499266,45.357318806767005,137.14762405998718,167.98342973099085,596.2784282660358,92.86597289290636,2761.597386954304,659.0257072477293
