industry,name,share_personal_consump,fl,rank_fl,price_shock_pct,impact_dir,impact_indir,impact_total,year,impact_rank
332,Fabricated_metal_products,0.3448378364276039,2.988013957181292,4,1.8849504355662239,0.0065000222997392615,0.039152527959544756,0.04565255025928401,1953,17
721,Accommodation,0.6759745250029485,1.1509021274550908,40,3.9767804539941,0.026882022784296716,0.010908980448040777,0.03779100323233749,1953,18
GSLE,State_and_local_government_enterprises,0.6191794972483943,1.1456521166911626,41,3.8447181784247775,0.02380570668778816,0.008877592442463432,0.03268329913025159,1953,19
61,Educational_services,0.8743910540316977,1.024306166399602,46,3.56644244193427,0.031184653659462883,0.0012802120766098304,0.03246486573607271,1953,20
532RL,Rental_and_leasing_services_and_lessors_of_intangible_assets,0.4515189234465254,1.3199731201086453,34,3.785103785103794,0.017090459861834332,0.013554334790467432,0.030644794652301768,1953,21
339,Miscellaneous_manufacturing,1.2226509071702851,1.5053644334457952,25,1.4647415777359285,0.017908676187888675,0.009284277480317734,0.02719295366820641,1953,22
212,Mining_except_oil_and_gas,0.2858745783246564,2.063362906910768,14,2.3893050156442497,0.0068304156383628654,0.019276873078054774,0.026107288716417636,1953,23
327,Nonmetallic_mineral_products,0.13536652368474086,1.5673292754851667,22,3.679542622590337,0.004980868935698884,0.02029583755719672,0.025276706492895602,1953,24
323,Printing_and_related_support_activities,0.17513076720412507,1.514955259496817,24,2.8586483994203604,0.005006372873573319,0.018345031397368483,0.023351404270941803,1953,25
GSLG,State_and_local_general_government,0.5204336212078886,1.089972327178186,44,2.992792228141661,0.015575496968145901,0.004475453339270115,0.020050950307416014,1953,26
333,Machinery,0.2564217621038169,1.5313774707408196,23,2.419483206876416,0.006204081472878443,0.011389571509115428,0.01759365298199387,1953,27
GFE,Federal_government_enterprises,0.3553893549148114,1.2879537197345048,36,2.188309818600631,0.007777020147862262,0.008045173873150357,0.015822194021012616,1953,28
337,Furniture_and_related_products,0.8480521162390257,1.105054855714289,43,1.0848601735776287,0.009200179660259447,7.47849664743566e-4,0.009948029325003013,1953,29
3364OT,Other_transportation_equipment,0.13671890791723412,1.2896043712937086,35,1.9763138415988202,0.002701994701251043,0.0036040290993524728,0.006306023800603517,1953,30
325,Chemical_products,1.5248463542804163,2.6916298902029414,9,0.1653022670025095,0.0025206055919306455,0.003335323715686409,0.005855929307617054,1953,31
23,Construction,9.888586941104866e-5,1.3832076972722605,29,0.8162388572656054,8.071448904779025e-7,0.002899869980025411,0.0029006771249158888,1953,32
GFG,Federal_general_government,0,1.1999722129440962,39,1.646136618141103,0,0.0028017737802935364,0.0028017737802935364,1953,33
213,Support_activities_for_mining,0.0020934302472981037,1.3988448936828666,28,2.8225241630480458,5.908757456654544e-5,7.855033092176185e-5,1.376379054883073e-4,1953,34
321,Wood_products,0.08731888327779945,2.0403026795374313,17,-0.09277956666484677,-8.101408152172567e-5,-5.544198555301905e-4,-6.354339370519162e-4,1953,35
56,Administrative_and_waste_management_services,0.5210083731986778,1.24061537742568,38,-0.18162766329025137,-9.462953337873107e-4,-8.911476319519873e-4,-0.001837442965739298,1953,36
3361MV,Motor_vehicles_bodies_and_trailers_and_parts,3.9167434262394405,1.9840160335985733,18,-0.2435102228348307,-0.009537670645104244,-0.0019434100782321207,-0.011481080723336364,1953,37
326,Plastics_and_rubber_products,0.4471484490811658,1.3337430504256242,31,-1.846105296376177,-0.008254831201151336,-0.009643841476046697,-0.017898672677198035,1953,38
322,Paper_products,0.4048826836550464,2.8158828323735863,8,-1.1379516869634565,-0.004607369328875515,-0.01775604300865919,-0.022363412337534704,1953,39
113FF,Forestry_fishing_and_related_activities,0.027559566803979915,1.366054138941283,30,-6.15308009674207,-0.0016957622197640225,-0.03369864706669918,-0.0353944092864632,1953,40
42,Wholesale_trade,3.1872371368877808,2.985174559459719,5,-0.5885115041477484,-0.01875725721505391,-0.020253026803873194,-0.0390102840189271,1953,41
315AL,Apparel_and_leather_and_allied_products,5.424552204406681,1.3288354111276361,32,-1.303691998276113,-0.0707194530311604,-0.0017928669858166763,-0.07251232001697706,1953,42
44RT,Retail_trade,18.491849334550075,1.9498884525671953,19,-0.47294634311131345,-0.08745652520140833,-0.0072968965407474475,-0.09475342174215579,1953,43
313TT,Textile_mills_and_textile_product_mills,0.9669339142209129,2.8805282023638847,6,-3.310357337202985,-0.032008967775316005,-0.07398858202462012,-0.10599754979993613,1953,44
311FT,Food_and_beverage_and_tobacco_products,13.393176885141761,3.028959329952999,3,-5.336750041780414,-0.7147603730135277,-0.09379017738959655,-0.8085505504031242,1953,45
111CA,Farms,2.646400682844747,2.877676420195113,7,-11.469895728220658,-0.30353939887321196,-0.7704034191251332,-1.0739428179983452,1953,46
493,Warehousing_and_storage,0.00217817786669473,1.1287128419577195,42,NA,NA,NA,NA,1953,47
