industry,name,share_personal_consump,fl,rank_fl,price_shock_pct,impact_dir,impact_indir,impact_total,year,impact_rank
523,Securities_commodity_contracts_and_investments,0.3473643559765564,1.4375982470469142,40,17.149436431947642,0.05957102941544385,0.002778136884500308,0.06234916629994416,1975,40
323,Printing_and_related_support_activities,0.08365365060244553,1.6763265193746146,33,11.136776109552882,0.009316319775061994,0.0513628233722861,0.0606791431473481,1975,41
532RL,Rental_and_leasing_services_and_lessors_of_intangible_assets,0.22977717913393475,1.8044110530104829,28,11.140594059405927,0.025598542768465654,0.033197427416994184,0.05879597018545984,1975,42
486,Pipeline_transportation,0.03338310178306334,1.2333321109504205,52,18.32099259555733,0.0061161156058424015,0.05156921952654891,0.05768533513239131,1975,43
337,Furniture_and_related_products,0.6981866422904441,1.0638764861897307,60,7.769313738708372,0.05424431072129815,0.002581010231486769,0.05682532095278492,1975,44
334,Computer_and_electronic_products,0.6040451707821213,1.941105703166602,21,5.364591254397366,0.03240455440438731,0.020989085273688996,0.0533936396780763,1975,45
624,Social_assistance,0.5565149483011262,1.000235057283876,65,9.29173529696734,0.05170989588419529,1.0573456327901932e-5,0.0517204693405232,1975,46
GFE,Federal_government_enterprises,0.45946674021423944,1.4709243136046224,38,6.164812406684961,0.02832526260531839,0.019376607796769564,0.047701870402087954,1975,47
23,Construction,4.6779426852765794e-5,1.6371581251947454,34,9.708837400041027,4.5417384898061605e-6,0.0460996200779756,0.04610416181646541,1975,48
485,Transit_and_ground_passenger_transportation,0.39988711613549494,1.1917389861004797,53,8.628155032210373,0.03450288033400564,0.011035245877307972,0.04553812621131361,1975,49
487OS,Other_transportation_and_support_activities,0.06248484476227802,2.4163049973631994,12,6.2313996611876865,0.0038936804048102444,0.03926461339575326,0.043158293800563505,1975,50
711AS,Performing_arts_spectator_sports_museums_and_related_activities,0.43097535951677374,1.3203322580888106,48,7.9518970821292,0.03427071703811016,0.004896400419365325,0.03916711745747549,1975,51
512,Motion_picture_and_sound_recording_industries,0.34827008181878016,1.397725060207804,44,8.29160885564335,0.028877192945642317,0.008490542091914004,0.03736773503755632,1975,52
525,Funds_trusts_and_other_financial_vehicles,0.3906610035915257,1.155104117928949,55,9.181814501437202,0.03586976867922682,3.1034608764902836e-4,0.03618011476687585,1975,53
481,Air_transportation,0.8054393723372834,1.4030685737108664,43,2.7104580812445933,0.02183109655704163,0.006873776217326159,0.028704872774367785,1975,54
483,Water_transportation,0.10985454435116897,1.1602434949635012,54,10.995171039746054,0.012078695046344715,0.01564311454164639,0.027721809587991107,1975,55
493,Warehousing_and_storage,0.007068674502900741,1.129733274085898,57,5.517191423604406,3.899923034365511e-4,0.015073845005387086,0.015463837308823638,1975,56
562,Waste_management_and_remediation_services,0.060175719816093425,1.4286998552324053,41,6.067063364425862,0.0036508990512417582,0.010501805621516085,0.014152704672757841,1975,57
514,Data_processing_internet_publishing_and_other_information_services,0.0029688418942877283,1.3629780365158752,46,13.489447160016677,4.0048035859438134e-4,0.011546420571218536,0.011946900929812918,1975,58
GFG,Federal_general_government,3.925851128491071e-4,1.1255189784943413,58,9.027046013347384,3.5438838778440654e-5,0.010984521500592636,0.011019960339371077,1975,59
5415,Computer_systems_design_and_related_services,0.0054279166236655,1.2661005935044927,50,13.171521035598687,7.149391798808594e-4,0.005985992524854234,0.0067009317047350934,1975,60
213,Support_activities_for_mining,0.001891749831249066,1.0493227377766046,62,23.13339640491956,4.376259874522432e-4,4.161735961268248e-4,8.53799583579068e-4,1975,61
113FF,Forestry_fishing_and_related_activities,0.08487153370795603,1.804601567379306,27,-0.13872249196040798,-1.1773590652469426e-4,-5.709540136569716e-4,-6.886899201816659e-4,1975,62
321,Wood_products,0.04138083124755891,1.7998687994553235,29,-1.1650370018129297,-4.821019956918283e-4,-0.0036299734509515017,-0.00411207544664333,1975,63
313TT,Textile_mills_and_textile_product_mills,0.6146069894753606,2.1953816635885244,18,-2.7600711157365287,-0.016963589991807273,-0.031908539172201454,-0.048872129164008724,1975,64
111CA,Farms,1.2500016219341672,2.2414777766046186,15,-3.6060995112282335,-0.045076302378913,-0.137516242396486,-0.182592544775399,1975,65
